Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
55884,367,9,0010100000107XX,3da5,0,1,4.550107,152.011185, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10525611,0,383321,0,13656,130,100, ,
55886,367,11,0010100000107XX,3da5,0,1,4.545558,152.011185, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10525611,0,383321,0,13656,130,100, ,
55887,367,13,0010100000107XX,3da5,0,1,4.541013,152.011185, ,58,21,-99,0,1,715,0,28,0,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10525674,0,383321,0,13656,155,100, ,
55888,367,16,0010100000107XX,3da5,0,1,4.534205,151.859207, ,58,21,-99,0,1,715,0,28,301,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10525674,301,383331,10,13656,155,100, ,
55889,367,18,0010100000107XX,3da5,0,1,4.531938,151.933777, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10525674,301,383341,10,13656,155,100, ,
55890,368,0,0010100000107XX,3da5,0,1,4.529672,151.933777, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10525674,301,383341,10,13656,155,100, ,
55891,368,2,0010100000107XX,3da5,0,1,4.525143,151.933777, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10525674,301,383341,10,13656,155,100, ,
55892,368,4,0010100000107XX,3da5,0,1,4.520618,151.933777, ,58,21,-99,0,1,680,0,28,301,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10525975,301,383341,10,13656,120,100, ,
55893,368,6,0010100000107XX,3da5,0,1,4.516099,151.963791, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526276,0,383351,0,13656,115,100, ,
55894,368,8,0010100000107XX,3da5,0,1,4.513841,151.887802, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526276,0,383351,0,13656,115,100, ,
55895,368,11,0010100000107XX,3da5,0,1,4.509328,151.887802, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526276,0,383351,0,13656,115,100, ,
55896,368,12,0010100000107XX,3da5,0,1,4.507073,151.887802, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526276,0,383351,0,13656,115,100, ,
55897,368,14,0010100000107XX,3da5,0,1,4.502567,151.887802, ,58,21,-99,0,1,727,0,28,0,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526339,0,383351,0,13656,165,100, ,
55898,368,17,0010100000107XX,3da5,0,1,4.495816,151.810577, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526339,301,383371,10,13656,165,100, ,
55899,368,19,0010100000107XX,3da5,0,1,4.495816,151.810577, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526339,301,383371,10,13656,165,100, ,
55900,369,1,0010100000107XX,3da5,0,1,4.491321,151.810577, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526339,301,383371,10,13656,165,100, ,
55902,369,3,0010100000107XX,3da5,0,1,4.486831,151.810577, ,58,21,-99,0,1,727,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526339,301,383371,10,13656,165,100, ,
55903,369,5,0010100000107XX,3da5,0,1,4.482345,151.885162, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526941,63,383381,10,13656,140,100, ,
55904,369,8,0010100000107XX,3da5,0,1,4.477863,151.764786, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526941,0,383381,0,13656,140,100, ,
55905,369,10,0010100000107XX,3da5,0,1,4.475624,151.764786, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526941,0,383381,0,13656,140,100, ,
55906,369,12,0010100000107XX,3da5,0,1,4.471149,151.764786, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10526941,0,383381,0,13656,140,100, ,
55907,369,14,0010100000107XX,3da5,0,1,4.466679,151.764786, ,58,21,-99,0,1,731,0,28,0,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527004,0,383381,0,13656,185,100, ,
55908,369,16,0010100000107XX,3da5,0,1,4.462213,151.613052, ,58,21,-99,0,1,731,0,28,301,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527004,301,383391,10,13656,185,100, ,
55909,369,18,0010100000107XX,3da5,0,1,4.459982,151.687744, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527004,301,383401,10,13656,185,100, ,
55910,370,0,0010100000107XX,3da5,0,1,4.457752,151.687744, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527004,301,383401,10,13656,185,100, ,
55911,370,2,0010100000107XX,3da5,0,1,4.453295,151.687744, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527004,301,383401,10,13656,185,100, ,
55912,370,4,0010100000107XX,3da5,0,1,4.448842,151.687744, ,58,21,-99,0,1,689,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527004,301,383401,10,13656,125,100, ,
55913,370,7,0010100000107XX,3da5,0,1,4.442172,151.761078, ,58,21,-99,0,1,680,0,28,301,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527305,0,383401,0,13656,115,100, ,
55914,370,9,0010100000107XX,3da5,0,1,4.442172,151.761078, ,58,21,-99,0,1,680,0,28,301,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527305,0,383401,0,13656,115,100, ,
55915,370,11,0010100000107XX,3da5,0,1,4.437730,151.761078, ,58,21,-99,0,1,680,0,28,301,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527305,0,383401,0,13656,115,100, ,
55916,370,12,0010100000107XX,3da5,0,1,4.435511,151.761078, ,64,21,-99,0,1,689,0,28,0,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527606,0,383401,0,13656,130,100, ,
55917,370,15,0010100000107XX,3da5,0,1,4.428861,151.685196, ,64,21,-99,0,1,689,0,28,0,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527606,0,383401,0,13656,130,100, ,
55918,370,17,0010100000107XX,3da5,0,1,4.424433,151.684036, ,64,21,-99,0,1,689,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527606,301,383421,10,13656,130,100, ,
55919,370,19,0010100000107XX,3da5,0,1,4.424433,151.684036, ,64,21,-99,0,1,689,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527606,301,383421,10,13656,130,100, ,
55920,371,1,0010100000107XX,3da5,0,1,4.420009,151.684036, ,64,21,-99,0,1,689,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527606,301,383421,10,13656,130,100, ,
55922,371,3,0010100000107XX,3da5,0,1,4.415590,151.684036, ,64,21,-99,0,1,689,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10527606,301,383421,10,13656,130,100, ,
55923,371,6,0010100000107XX,3da5,0,1,4.408969,151.714310, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528208,0,383431,0,13656,130,100, ,
55924,371,8,0010100000107XX,3da5,0,1,4.406765,151.638443, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528208,0,383431,0,13656,130,100, ,
55925,371,10,0010100000107XX,3da5,0,1,4.404562,151.638443, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528208,0,383431,0,13656,130,100, ,
55926,371,12,0010100000107XX,3da5,0,1,4.400158,151.638443, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528208,0,383431,0,13656,130,100, ,
55927,371,14,0010100000107XX,3da5,0,1,4.395759,151.638443, ,58,21,-99,0,1,715,0,28,0,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528271,0,383431,0,13656,160,100, ,
55928,371,16,0010100000107XX,3da5,0,1,4.391364,151.486832, ,58,21,-99,0,1,715,0,28,301,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528271,301,383441,10,13656,160,100, ,
55929,371,18,0010100000107XX,3da5,0,1,4.389168,151.561584, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.00177,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528271,301,383451,10,13656,160,100, ,
55930,372,0,0010100000107XX,3da5,0,1,4.386973,151.561584, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.00159,9,20,5951199,0,61121,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528271,301,383451,10,13656,160,100, ,
55931,372,2,0010100000107XX,3da5,0,1,4.491033,151.561584, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528271,301,383451,10,13656,160,100, ,
55932,372,4,0010100000107XX,3da5,0,1,4.486543,151.561584, ,58,21,-99,0,1,697,0,28,301,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528572,301,383451,10,13656,135,100, ,
55933,372,7,0010100000107XX,3da5,0,1,4.479816,151.516174, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528873,0,383461,0,13656,120,100, ,
55934,372,9,0010100000107XX,3da5,0,1,4.479816,151.516174, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528873,0,383461,0,13656,120,100, ,
55935,372,11,0010100000107XX,3da5,0,1,4.475337,151.516174, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528873,0,383461,0,13656,120,100, ,
55936,372,13,0010100000107XX,3da5,0,1,4.470862,151.516174, ,58,21,-99,0,1,720,0,28,0,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528936,0,383461,0,13656,160,100, ,
55937,372,15,0010100000107XX,3da5,0,1,4.466393,151.440414, ,58,21,-99,0,1,720,0,28,0,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528936,0,383461,0,13656,160,100, ,
55938,372,17,0010100000107XX,3da5,0,1,4.461927,151.439499, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528936,301,383481,10,13656,160,100, ,
55939,372,19,0010100000107XX,3da5,0,1,4.461927,151.439499, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528936,301,383481,10,13656,160,100, ,
55940,373,1,0010100000107XX,3da5,0,1,4.457466,151.439499, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528936,301,383481,10,13656,160,100, ,
55942,373,3,0010100000107XX,3da5,0,1,4.453009,151.439499, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.06649,6,0,10528936,301,383481,10,13656,160,100, ,
55943,373,5,0010100000107XX,3da5,0,1,4.448557,151.514282, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10529538,63,383491,10,13656,130,100, ,
55944,373,7,0010100000107XX,3da5,0,1,4.444109,151.394272, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10529538,0,383491,0,13656,130,100, ,
55945,373,10,0010100000107XX,3da5,0,1,4.444109,151.394272, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10529538,0,383491,0,13656,130,100, ,
55946,373,12,0010100000107XX,3da5,0,1,4.437446,151.394272, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10529538,0,383491,0,13656,130,100, ,
55947,373,14,0010100000107XX,3da5,0,1,4.433009,151.394272, ,58,21,-99,0,1,720,0,28,0,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10529601,0,383491,0,13656,170,100, ,
55948,373,16,0010100000107XX,3da5,0,1,4.428577,151.242905, ,58,21,-99,0,1,720,0,28,301,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10529601,301,383501,10,13656,170,100, ,
55949,373,18,0010100000107XX,3da5,0,1,4.426363,151.317780, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10529601,301,383511,10,13656,170,100, ,
55950,374,0,0010100000107XX,3da5,0,1,4.424149,151.317780, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10529601,301,383511,10,13656,170,100, ,
55951,374,2,0010100000107XX,3da5,0,1,4.419726,151.317780, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10529601,301,383511,10,13656,170,100, ,
55952,374,4,0010100000107XX,3da5,0,1,4.415307,151.317780, ,58,21,-99,0,1,689,0,28,301,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10529902,301,383511,10,13656,130,100, ,
55953,374,6,0010100000107XX,3da5,0,1,4.410892,151.348419, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530203,0,383521,0,13656,125,100, ,
55954,374,8,0010100000107XX,3da5,0,1,4.408687,151.272736, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530203,0,383521,0,13656,125,100, ,
55955,374,10,0010100000107XX,3da5,0,1,4.406483,151.272736, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530203,0,383521,0,13656,125,100, ,
55956,374,12,0010100000107XX,3da5,0,1,4.402077,151.272736, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530203,0,383521,0,13656,125,100, ,
55957,374,14,0010100000107XX,3da5,0,1,4.397676,151.272736, ,58,21,-99,0,1,715,0,28,0,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530266,0,383521,0,13656,165,100, ,
55958,374,16,0010100000107XX,3da5,0,1,4.393279,151.121490, ,58,21,-99,0,1,715,0,28,301,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530266,301,383531,10,13656,165,100, ,
55959,374,19,0010100000107XX,3da5,0,1,4.391082,151.196426, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530266,301,383541,10,13656,165,100, ,
55960,375,1,0010100000107XX,3da5,0,1,4.386692,151.196426, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530266,301,383541,10,13656,165,100, ,
55961,375,3,0010100000107XX,3da5,0,1,4.382306,151.196426, ,58,21,-99,0,1,715,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530266,301,383541,10,13656,165,100, ,
55962,375,5,0010100000107XX,3da5,0,1,4.380115,151.271332, ,58,21,-99,0,1,689,0,28,0,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530868,301,383541,10,13656,130,100, ,
55963,375,7,0010100000107XX,3da5,0,1,4.373548,151.151566, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530868,0,383551,0,13656,130,100, ,
55964,375,9,0010100000107XX,3da5,0,1,4.373548,151.151566, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530868,0,383551,0,13656,130,100, ,
55966,375,11,0010100000107XX,3da5,0,1,4.369175,151.151566, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530868,0,383551,0,13656,130,100, ,
55967,375,13,0010100000107XX,3da5,0,1,4.364807,151.151566, ,58,21,-99,0,1,720,0,28,0,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530931,0,383551,0,13656,160,100, ,
55968,375,16,0010100000107XX,3da5,0,1,4.358263,151.000443, ,58,21,-99,0,1,720,0,28,301,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530931,301,383561,10,13656,160,100, ,
55969,375,18,0010100000107XX,3da5,0,1,4.356083,151.075439, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530931,301,383571,10,13656,160,100, ,
55970,376,0,0010100000107XX,3da5,0,1,4.353905,151.075439, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530931,301,383571,10,13656,160,100, ,
55971,376,2,0010100000107XX,3da5,0,1,4.349552,151.075439, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10530931,301,383571,10,13656,160,100, ,
55972,376,4,0010100000107XX,3da5,0,1,4.345203,151.075439, ,58,21,-99,0,1,697,0,28,301,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531232,301,383571,10,13656,135,100, ,
55973,376,6,0010100000107XX,3da5,0,1,4.340859,151.106308, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531533,0,383581,0,13656,120,100, ,
55974,376,8,0010100000107XX,3da5,0,1,4.338689,151.030746, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531533,0,383581,0,13656,120,100, ,
55975,376,10,0010100000107XX,3da5,0,1,4.336519,151.030746, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531533,0,383581,0,13656,120,100, ,
55976,376,12,0010100000107XX,3da5,0,1,4.332184,151.030746, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531533,0,383581,0,13656,120,100, ,
55977,376,14,0010100000107XX,3da5,0,1,4.327852,151.030746, ,58,21,-99,0,1,710,0,28,0,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531596,0,383581,0,13656,155,100, ,
55978,376,16,0010100000107XX,3da5,0,1,4.323525,150.879745, ,58,21,-99,0,1,710,0,28,301,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531596,301,383591,10,13656,155,100, ,
55979,376,18,0010100000107XX,3da5,0,1,4.321363,150.954803, ,58,21,-99,0,1,710,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531596,301,383601,10,13656,155,100, ,
55980,377,1,0010100000107XX,3da5,0,1,4.317043,150.954803, ,58,21,-99,0,1,710,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531596,301,383601,10,13656,155,100, ,
55981,377,2,0010100000107XX,3da5,0,1,4.314885,150.954803, ,58,21,-99,0,1,710,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531596,301,383601,10,13656,155,100, ,
55982,377,4,0010100000107XX,3da5,0,1,4.310571,150.954803, ,58,21,-99,0,1,697,0,28,301,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10531897,301,383601,10,13656,130,100, ,
55983,377,7,0010100000107XX,3da5,0,1,4.304108,150.910294, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10532198,0,383611,0,13656,135,100, ,
55984,377,9,0010100000107XX,3da5,0,1,4.304108,150.910294, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10532198,0,383611,0,13656,135,100, ,
55985,377,11,0010100000107XX,3da5,0,1,4.299805,150.910294, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10532198,0,383611,0,13656,135,100, ,
55986,377,13,0010100000107XX,3da5,0,1,4.295506,150.910294, ,58,21,-99,0,1,720,0,28,0,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10532261,0,383611,0,13656,160,100, ,
55987,377,15,0010100000107XX,3da5,0,1,4.291211,150.834839, ,58,21,-99,0,1,720,0,28,0,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10532261,0,383611,0,13656,160,100, ,
55988,377,17,0010100000107XX,3da5,0,1,4.286921,150.834534, ,58,21,-99,0,1,720,0,28,602,0,0,0, ,0.00159,9,20,5951416,0,61126,0,11469,433925,1,1,000000,0,0,0,000000, ,0.07095,6,0,10532261,301,383631,10,13656,160,100, ,
