Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
80690,120,8,0010100000107XX,928c,1,1,8.220725,169.513748, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.06278,12,3,46404157,0,1749789,0,66183,130,100, ,
80691,120,10,0010100000107XX,928c,1,1,8.216615,169.513748, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.06278,12,3,46404157,0,1749789,0,66183,130,100, ,
80692,120,12,0010100000107XX,928c,1,1,8.208400,169.513748, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.06278,12,3,46404157,0,1749789,0,66183,130,100, ,
80693,120,14,0010100000107XX,928c,1,1,8.200192,169.513748, ,67,21,-99,0,1,704,0,28,0,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.06278,12,3,46404578,0,1749789,0,66183,140,100, ,
80694,120,16,0010100000107XX,928c,1,1,8.191995,169.344269, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.06278,12,3,46404578,421,1749799,10,66183,140,100, ,
80695,120,19,0010100000107XX,928c,1,1,8.187899,169.470093, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.06278,12,3,46404578,421,1749809,10,66183,140,100, ,
80696,121,1,0010100000107XX,928c,1,1,8.179712,169.470093, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.06278,12,3,46404578,421,1749809,10,66183,140,100, ,
80697,121,3,0010100000107XX,928c,1,1,8.171534,169.470093, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.06278,12,3,46404578,421,1749809,10,66183,140,100, ,
80698,121,5,0010100000107XX,928c,1,1,8.163364,169.595856, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405420,92,1749819,10,66183,135,100, ,
80699,121,7,0010100000107XX,928c,1,1,8.155203,169.472275, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405420,0,1749819,0,66183,135,100, ,
80701,121,9,0010100000107XX,928c,1,1,8.155203,169.472275, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405420,0,1749819,0,66183,135,100, ,
80702,121,11,0010100000107XX,928c,1,1,8.147049,169.472275, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405420,0,1749819,0,66183,135,100, ,
80703,121,13,0010100000107XX,928c,1,1,8.138904,169.472275, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405512,0,1749819,0,66183,150,100, ,
80704,121,16,0010100000107XX,928c,1,1,8.126701,169.302826, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405512,421,1749829,10,66183,150,100, ,
80705,121,18,0010100000107XX,928c,1,1,8.122638,169.428665, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405512,421,1749839,10,66183,150,100, ,
80706,122,0,0010100000107XX,928c,1,1,8.118576,169.428665, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405512,421,1749839,10,66183,150,100, ,
80707,122,2,0010100000107XX,928c,1,1,8.110458,169.428665, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405512,421,1749839,10,66183,150,100, ,
80708,122,4,0010100000107XX,928c,1,1,8.102350,169.428665, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405512,421,1749839,10,66183,145,100, ,
80709,122,7,0010100000107XX,928c,1,1,8.090202,169.805817, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405512,0,1749839,0,66183,130,100, ,
80710,122,9,0010100000107XX,928c,1,1,8.090202,169.805817, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405512,0,1749839,0,66183,130,100, ,
80711,122,11,0010100000107XX,928c,1,1,8.082113,169.805817, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405512,0,1749839,0,66183,130,100, ,
80712,122,13,0010100000107XX,928c,1,1,8.074033,169.805817, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46405933,0,1749839,0,66183,140,100, ,
80713,122,15,0010100000107XX,928c,1,1,8.065961,169.720917, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46406354,0,1749839,0,66183,135,100, ,
80715,122,17,0010100000107XX,928c,1,1,8.057897,169.761719, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46406354,421,1749859,10,66183,135,100, ,
80716,123,0,0010100000107XX,928c,1,1,8.053867,169.761719, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46406354,421,1749859,10,66183,135,100, ,
80717,123,2,0010100000107XX,928c,1,1,8.045815,169.761719, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46406354,421,1749859,10,66183,135,100, ,
80718,123,3,0010100000107XX,928c,1,1,8.041791,169.761719, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46406354,421,1749859,10,66183,135,100, ,
80719,123,6,0010100000107XX,928c,1,1,8.029735,169.848389, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407196,0,1749869,0,66183,150,100, ,
80720,123,8,0010100000107XX,928c,1,1,8.025720,169.763458, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407196,0,1749869,0,66183,150,100, ,
80721,123,10,0010100000107XX,928c,1,1,8.021707,169.763458, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407196,0,1749869,0,66183,150,100, ,
80722,123,12,0010100000107XX,928c,1,1,8.013686,169.763458, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407196,0,1749869,0,66183,150,100, ,
80723,123,14,0010100000107XX,928c,1,1,8.005673,169.763458, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407288,0,1749869,0,66183,145,100, ,
80724,123,17,0010100000107XX,928c,1,1,7.993670,169.719437, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407288,421,1749889,10,66183,145,100, ,
80725,123,19,0010100000107XX,928c,1,1,7.993670,169.719437, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407288,421,1749889,10,66183,145,100, ,
80726,124,1,0010100000107XX,928c,1,1,7.985679,169.719437, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407288,421,1749889,10,66183,145,100, ,
80728,124,3,0010100000107XX,928c,1,1,7.977695,169.719437, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407288,421,1749889,10,66183,145,100, ,
80729,124,5,0010100000107XX,928c,1,1,7.969718,169.845078, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407709,421,1749889,46,66183,140,100, ,
80730,124,8,0010100000107XX,928c,1,1,7.961751,169.885666, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407709,0,1749889,0,66183,140,100, ,
80731,124,10,0010100000107XX,928c,1,1,7.957769,169.885666, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407709,0,1749889,0,66183,140,100, ,
80732,124,12,0010100000107XX,928c,1,1,7.949813,169.885666, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46407709,0,1749889,0,66183,140,100, ,
80733,124,14,0010100000107XX,928c,1,1,7.941865,169.885666, ,67,21,-99,0,1,704,0,28,0,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46408130,0,1749889,0,66183,145,100, ,
80734,124,17,0010100000107XX,928c,1,1,7.929957,169.841461, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46408130,421,1749909,10,66183,145,100, ,
80735,124,19,0010100000107XX,928c,1,1,7.929957,169.841461, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46408130,421,1749909,10,66183,145,100, ,
80736,125,1,0010100000107XX,928c,1,1,7.922029,169.841461, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46408130,421,1749909,10,66183,145,100, ,
80737,125,3,0010100000107XX,928c,1,1,7.914109,169.841461, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46408130,421,1749909,10,66183,145,100, ,
80738,125,5,0010100000107XX,928c,1,1,7.906196,169.967041, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46408972,92,1749919,10,66183,145,100, ,
80740,125,7,0010100000107XX,928c,1,1,7.898292,169.843094, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46408972,0,1749919,0,66183,145,100, ,
80741,125,10,0010100000107XX,928c,1,1,7.898292,169.843094, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46408972,0,1749919,0,66183,145,100, ,
80742,125,12,0010100000107XX,928c,1,1,7.886450,169.843094, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46408972,0,1749919,0,66183,145,100, ,
80743,125,14,0010100000107XX,928c,1,1,7.878565,169.843094, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409064,0,1749919,0,66183,155,100, ,
80744,125,16,0010100000107XX,928c,1,1,7.870687,169.673279, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409064,421,1749929,10,66183,155,100, ,
80745,125,18,0010100000107XX,928c,1,1,7.866752,169.798935, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409064,421,1749939,10,66183,155,100, ,
80746,126,1,0010100000107XX,928c,1,1,7.858887,169.798935, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409064,421,1749939,10,66183,155,100, ,
80747,126,3,0010100000107XX,928c,1,1,7.851030,169.798935, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409064,421,1749939,10,66183,155,100, ,
80748,126,4,0010100000107XX,928c,1,1,7.847104,169.798935, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409485,421,1749939,10,66183,130,100, ,
80749,126,7,0010100000107XX,928c,1,1,7.835339,169.965042, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409485,0,1749939,0,66183,120,100, ,
80750,126,9,0010100000107XX,928c,1,1,7.835339,169.965042, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409485,0,1749939,0,66183,120,100, ,
80751,126,11,0010100000107XX,928c,1,1,7.827505,169.965042, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409485,0,1749939,0,66183,120,100, ,
80753,126,13,0010100000107XX,928c,1,1,7.819679,169.965042, ,67,21,-99,0,1,704,0,28,0,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409906,0,1749939,0,66183,145,100, ,
80754,126,16,0010100000107XX,928c,1,1,7.807955,169.795105, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409906,421,1749949,10,66183,145,100, ,
80755,126,18,0010100000107XX,928c,1,1,7.804050,169.920700, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409906,421,1749959,10,66183,145,100, ,
80756,127,0,0010100000107XX,928c,1,1,7.800148,169.920700, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409906,421,1749959,10,66183,145,100, ,
80757,127,2,0010100000107XX,928c,1,1,7.792350,169.920700, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46409906,421,1749959,10,66183,145,100, ,
80758,127,4,0010100000107XX,928c,1,1,7.784559,169.920700, ,67,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46410327,421,1749959,10,66183,145,100, ,
80759,127,6,0010100000107XX,928c,1,1,7.776776,170.007202, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46410748,0,1749969,0,66183,140,100, ,
80760,127,9,0010100000107XX,928c,1,1,7.772888,169.922195, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46410748,0,1749969,0,66183,140,100, ,
80761,127,11,0010100000107XX,928c,1,1,7.765116,169.922195, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46410748,0,1749969,0,66183,140,100, ,
80762,127,13,0010100000107XX,928c,1,1,7.757352,169.922195, ,61,21,-99,0,1,715,0,28,0,74,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46410840,0,1749969,0,66184,150,100, ,
80763,127,15,0010100000107XX,928c,1,1,7.749597,169.837234, ,61,21,-99,0,1,715,0,28,116,74,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46410840,116,1749979,10,66184,150,100, ,
80764,127,17,0010100000107XX,928c,1,1,7.741849,169.935913, ,61,21,-99,0,1,715,0,28,958,74,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46410840,421,1749999,10,66184,150,100, ,
80766,128,0,0010100000107XX,928c,1,1,7.737978,169.935913, ,61,21,0,0,1,715,0,28,958,74,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46410840,421,1749999,10,66184,150,100, ,
80767,128,2,0010100000107XX,928c,1,1,7.730242,169.935913, ,61,21,0,0,1,715,0,28,958,74,0,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46410840,421,1749999,10,66184,150,100, ,
80768,128,3,0010100000107XX,928c,1,1,7.726377,169.935913, ,61,21,0,0,1,737,0,28,842,0,3,0, ,0.00606,9,29,26547178,0,273199,0,52066,1912822,1,1,000000,0,0,0,000000, ,0.09129,12,3,46410956,421,1749999,10,66185,180,100, ,
80769,128,6,0010100000107XX,928c,1,1,7.823184,170.186905, ,61,21,0,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547395,0,273204,0,52067,1912825,1,1,000000,0,0,0,000000, ,0.09129,12,3,46411377,0,1749999,0,66185,130,100, ,
80770,128,8,0010100000107XX,928c,1,1,7.819272,170.101807, ,61,21,0,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547395,0,273204,0,52067,1912825,1,1,000000,0,0,0,000000, ,0.09129,12,3,46411377,0,1749999,0,66185,130,100, ,
80771,128,11,0010100000107XX,928c,1,1,7.811454,170.101807, ,61,21,0,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547395,0,273204,0,52067,1912825,1,1,000000,0,0,0,000000, ,0.09129,12,3,46411377,0,1749999,0,66185,130,100, ,
80772,128,12,0010100000107XX,928c,1,1,7.807549,170.101807, ,61,21,0,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547395,0,273204,0,52067,1912825,1,1,000000,0,0,0,000000, ,0.09129,12,3,46411377,0,1749999,0,66185,130,100, ,
80773,128,14,0010100000107XX,928c,1,1,7.799743,170.101807, ,67,21,0,0,1,704,0,28,0,0,262,0, ,0.00606,9,29,26547395,0,273204,0,52067,1912825,1,1,000000,0,0,0,000000, ,0.09129,12,3,46411798,0,1749999,0,66185,145,100, ,
80774,128,17,0010100000107XX,928c,1,1,7.938397,170.057281, ,67,21,0,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46411798,421,1750019,10,66185,145,100, ,
80776,128,19,0010100000107XX,928c,1,1,7.938397,170.057281, ,67,21,0,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46411798,421,1750019,10,66185,145,100, ,
80777,129,2,0010100000107XX,928c,1,1,7.926496,170.057281, ,67,21,0,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46411798,421,1750019,10,66185,145,100, ,
80778,129,3,0010100000107XX,928c,1,1,7.922532,170.057281, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46411798,421,1750019,10,66185,145,100, ,
80779,129,6,0010100000107XX,928c,1,1,7.910654,170.308167, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46412219,0,1750019,0,66185,140,100, ,
80780,129,8,0010100000107XX,928c,1,1,7.906698,170.223007, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46412219,0,1750019,0,66185,140,100, ,
80781,129,11,0010100000107XX,928c,1,1,7.898793,170.223007, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46412219,0,1750019,0,66185,140,100, ,
80782,129,12,0010100000107XX,928c,1,1,7.894844,170.223007, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46412219,0,1750019,0,66185,140,100, ,
80783,129,15,0010100000107XX,928c,1,1,7.883007,170.137894, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46412640,92,1750029,10,66186,140,100, ,
80784,129,17,0010100000107XX,928c,1,1,7.875125,170.224258, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46412640,421,1750049,10,66186,140,100, ,
80786,129,19,0010100000107XX,928c,1,1,7.875125,170.224258, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.00606,9,29,26547696,0,273211,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46412640,421,1750049,10,66186,140,100, ,
80787,130,1,0010100000107XX,928c,1,1,7.975752,170.224258, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.00545,9,29,26547913,0,273216,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46412640,421,1750049,10,66186,140,100, ,
80788,130,3,0010100000107XX,928c,1,1,7.967778,170.224258, ,61,21,-99,0,1,720,0,28,842,38,0,0, ,0.00545,9,29,26547913,0,273216,0,52069,1913087,1,1,000000,0,0,0,000000, ,0.09129,12,3,46412732,421,1750049,10,66188,160,100, ,
80789,130,4,0010100000107XX,928c,1,1,7.963794,170.224258, ,61,21,-99,0,1,710,0,28,421,0,3,0, ,0.00545,9,29,26548130,217,273221,5,52070,1913090,1,1,000000,0,0,0,000000, ,0.09129,12,3,46413153,421,1750049,10,66189,145,100, ,
80790,130,8,0010100000107XX,928c,1,1,8.060246,170.389725, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00545,9,29,26548130,0,273221,0,52070,1913090,1,1,000000,0,0,0,000000, ,0.09129,12,3,46413153,0,1750049,0,66189,140,100, ,
80791,130,10,0010100000107XX,928c,1,1,8.056215,170.389725, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00545,9,29,26548130,0,273221,0,52070,1913090,1,1,000000,0,0,0,000000, ,0.09129,12,3,46413153,0,1750049,0,66189,140,100, ,
80792,130,12,0010100000107XX,928c,1,1,8.048161,170.389725, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00545,9,29,26548130,0,273221,0,52070,1913090,1,1,000000,0,0,0,000000, ,0.09129,12,3,46413153,0,1750049,0,66189,140,100, ,
80793,130,15,0010100000107XX,928c,1,1,8.036093,170.304520, ,67,21,-99,0,1,704,0,28,0,0,0,0, ,0.00545,9,29,26548130,0,273221,0,52070,1913090,1,1,000000,0,0,0,000000, ,0.09129,12,3,46413574,0,1750049,0,66189,145,100, ,
80794,130,17,0010100000107XX,928c,1,1,8.028059,170.344742, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00545,9,29,26548130,0,273221,0,52070,1913090,1,1,000000,0,0,0,000000, ,0.09129,12,3,46413574,421,1750069,10,66189,145,100, ,
80795,130,19,0010100000107XX,928c,1,1,8.028059,170.344742, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00545,9,29,26548130,0,273221,0,52070,1913090,1,1,000000,0,0,0,000000, ,0.09129,12,3,46413574,421,1750069,10,66189,145,100, ,
80796,131,1,0010100000107XX,928c,1,1,8.020033,170.344742, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00545,9,29,26548130,0,273221,0,52070,1913090,1,1,000000,0,0,0,000000, ,0.09129,12,3,46413574,421,1750069,10,66189,145,100, ,
