Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
69074,384,15,0010100000107XX,8462,0,1,1.655342,153.945511, ,61,21,0,0,1,697,0,28,0,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17304351,0,635123,0,22892,145,100, ,
69076,384,17,0010100000107XX,8462,0,1,1.653687,154.002090, ,61,21,0,0,1,697,0,28,842,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17304351,421,635143,10,22892,145,100, ,
69077,384,19,0010100000107XX,8462,0,1,1.653687,154.002090, ,61,21,0,0,1,697,0,28,842,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17304351,421,635143,10,22892,145,100, ,
69078,385,1,0010100000107XX,8462,0,1,1.652033,154.002090, ,61,21,0,0,1,697,0,28,842,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17304351,421,635143,10,22892,145,100, ,
69079,385,3,0010100000107XX,8462,0,1,1.650382,154.002090, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17304351,421,635143,10,22892,145,100, ,
69080,385,5,0010100000107XX,8462,0,1,1.648732,154.135590, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305193,92,635153,10,22892,140,100, ,
69081,385,7,0010100000107XX,8462,0,1,1.647083,154.027466, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305193,0,635153,0,22892,140,100, ,
69082,385,10,0010100000107XX,8462,0,1,1.647083,154.027466, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305193,0,635153,0,22892,140,100, ,
69083,385,12,0010100000107XX,8462,0,1,1.644614,154.027466, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305193,0,635153,0,22892,140,100, ,
69084,385,14,0010100000107XX,8462,0,1,1.642969,154.027466, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305285,0,635153,0,22892,160,100, ,
69085,385,16,0010100000107XX,8462,0,1,1.641327,153.873474, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305285,421,635163,10,22892,160,100, ,
69086,385,18,0010100000107XX,8462,0,1,1.640506,154.007034, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00004,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305285,421,635173,10,22892,160,100, ,
69087,386,0,0010100000107XX,8462,0,1,1.639686,154.007034, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00003,9,19,9773929,0,101436,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305285,421,635173,10,22892,160,100, ,
69088,386,2,0010100000107XX,8462,0,1,1.746492,154.007034, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305285,421,635173,10,22892,160,100, ,
69089,386,4,0010100000107XX,8462,0,1,1.744746,154.007034, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305285,421,635173,10,22892,140,100, ,
69090,386,7,0010100000107XX,8462,0,1,1.742130,154.407318, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305285,0,635173,0,22892,125,100, ,
69091,386,9,0010100000107XX,8462,0,1,1.742130,154.407318, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305285,0,635173,0,22892,125,100, ,
69092,386,11,0010100000107XX,8462,0,1,1.740388,154.407318, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305285,0,635173,0,22892,125,100, ,
69093,386,13,0010100000107XX,8462,0,1,1.738648,154.407318, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17305706,0,635173,0,22892,140,100, ,
69094,386,15,0010100000107XX,8462,0,1,1.736910,154.330109, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17306127,0,635173,0,22892,140,100, ,
69095,386,17,0010100000107XX,8462,0,1,1.735173,154.386322, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17306127,421,635193,10,22892,140,100, ,
69097,386,19,0010100000107XX,8462,0,1,1.735173,154.386322, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17306127,421,635193,10,22892,140,100, ,
69098,387,1,0010100000107XX,8462,0,1,1.733439,154.386322, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17306127,421,635193,10,22892,140,100, ,
69099,387,3,0010100000107XX,8462,0,1,1.731706,154.386322, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.10244,11,0,17306127,421,635193,10,22892,140,100, ,
69100,387,6,0010100000107XX,8462,0,1,1.729109,154.488358, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17306969,0,635203,0,22892,145,100, ,
69101,387,8,0010100000107XX,8462,0,1,1.728245,154.411102, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17306969,0,635203,0,22892,145,100, ,
69102,387,10,0010100000107XX,8462,0,1,1.727380,154.411102, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17306969,0,635203,0,22892,145,100, ,
69103,387,12,0010100000107XX,8462,0,1,1.725653,154.411102, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17306969,0,635203,0,22892,145,100, ,
69104,387,14,0010100000107XX,8462,0,1,1.723928,154.411102, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307061,0,635203,0,22892,150,100, ,
69105,387,16,0010100000107XX,8462,0,1,1.722205,154.256729, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307061,421,635213,10,22892,150,100, ,
69106,387,19,0010100000107XX,8462,0,1,1.721343,154.390091, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307061,421,635223,10,22892,150,100, ,
69107,388,1,0010100000107XX,8462,0,1,1.719622,154.390091, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307061,421,635223,10,22892,150,100, ,
69108,388,3,0010100000107XX,8462,0,1,1.717903,154.390091, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307061,421,635223,10,22892,150,100, ,
69109,388,4,0010100000107XX,8462,0,1,1.717044,154.390091, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307482,421,635223,10,22892,145,100, ,
69111,388,7,0010100000107XX,8462,0,1,1.714470,154.414871, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307903,0,635233,0,22892,135,100, ,
69112,388,9,0010100000107XX,8462,0,1,1.714470,154.414871, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307903,0,635233,0,22892,135,100, ,
69113,388,11,0010100000107XX,8462,0,1,1.712756,154.414871, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307903,0,635233,0,22892,135,100, ,
69114,388,13,0010100000107XX,8462,0,1,1.711043,154.414871, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307903,0,635233,0,22892,145,100, ,
69115,388,16,0010100000107XX,8462,0,1,1.708478,154.306488, ,61,21,-99,0,1,697,0,28,513,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307903,421,635243,10,22892,145,100, ,
69116,388,18,0010100000107XX,8462,0,1,1.707623,154.439835, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307903,421,635253,10,22892,145,100, ,
69117,389,0,0010100000107XX,8462,0,1,1.706770,154.439835, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307903,421,635253,10,22892,145,100, ,
69118,389,2,0010100000107XX,8462,0,1,1.705063,154.439835, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307903,421,635253,10,22892,145,100, ,
69119,389,4,0010100000107XX,8462,0,1,1.703359,154.439835, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17307995,421,635253,10,22892,130,100, ,
69120,389,6,0010100000107XX,8462,0,1,1.701656,154.706314, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17308416,0,635253,0,22892,135,100, ,
69121,389,8,0010100000107XX,8462,0,1,1.700805,154.628952, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17308416,0,635253,0,22892,135,100, ,
69122,389,10,0010100000107XX,8462,0,1,1.699954,154.628952, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17308416,0,635253,0,22892,135,100, ,
69123,389,12,0010100000107XX,8462,0,1,1.698255,154.628952, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17308416,0,635253,0,22892,135,100, ,
69124,389,14,0010100000107XX,8462,0,1,1.696557,154.628952, ,61,21,-99,0,1,697,0,28,0,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17308837,0,635253,0,22892,145,100, ,
69125,389,16,0010100000107XX,8462,0,1,1.694860,154.474350, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17308837,421,635263,10,22892,145,100, ,
69126,389,18,0010100000107XX,8462,0,1,1.694013,154.607605, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17308837,421,635273,10,22892,145,100, ,
69127,390,1,0010100000107XX,8462,0,1,1.692319,154.607605, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17308837,421,635273,10,22892,145,100, ,
69128,390,3,0010100000107XX,8462,0,1,1.690627,154.607605, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17308837,421,635273,10,22892,145,100, ,
69129,390,4,0010100000107XX,8462,0,1,1.689782,154.607605, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17309258,421,635273,10,22892,145,100, ,
69130,390,7,0010100000107XX,8462,0,1,1.687248,154.796494, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17309258,0,635273,0,22892,140,100, ,
69131,390,9,0010100000107XX,8462,0,1,1.687248,154.796494, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17309258,0,635273,0,22892,140,100, ,
69133,390,11,0010100000107XX,8462,0,1,1.685562,154.796494, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17309258,0,635273,0,22892,140,100, ,
69134,390,13,0010100000107XX,8462,0,1,1.683876,154.796494, ,67,21,-99,0,1,704,0,28,0,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17309679,0,635273,0,22892,150,100, ,
69135,390,15,0010100000107XX,8462,0,1,1.682193,154.719086, ,67,21,-99,0,1,704,0,28,0,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17309679,0,635273,0,22892,150,100, ,
69136,390,17,0010100000107XX,8462,0,1,1.680511,154.774902, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17309679,421,635293,10,22892,150,100, ,
69137,391,0,0010100000107XX,8462,0,1,1.679671,154.774902, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17309679,421,635293,10,22892,150,100, ,
69138,391,2,0010100000107XX,8462,0,1,1.677991,154.774902, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17309679,421,635293,10,22892,150,100, ,
69139,391,4,0010100000107XX,8462,0,1,1.676314,154.774902, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17310100,421,635293,10,22892,140,100, ,
69140,391,6,0010100000107XX,8462,0,1,1.674638,155.041046, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17310100,0,635293,0,22892,140,100, ,
69141,391,8,0010100000107XX,8462,0,1,1.673800,154.963516, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17310100,0,635293,0,22892,140,100, ,
69142,391,10,0010100000107XX,8462,0,1,1.672964,154.963516, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17310100,0,635293,0,22892,140,100, ,
69143,391,12,0010100000107XX,8462,0,1,1.671291,154.963516, ,67,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17310100,0,635293,0,22892,140,100, ,
69144,391,14,0010100000107XX,8462,0,1,1.669620,154.963516, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17310521,0,635293,0,22892,145,100, ,
69145,391,17,0010100000107XX,8462,0,1,1.667117,154.941666, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17310521,421,635313,10,22892,145,100, ,
69146,391,19,0010100000107XX,8462,0,1,1.667117,154.941666, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17310521,421,635313,10,22892,145,100, ,
69147,392,1,0010100000107XX,8462,0,1,1.665450,154.941666, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17310521,421,635313,10,22892,145,100, ,
69149,392,3,0010100000107XX,8462,0,1,1.663785,154.941666, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17310521,421,635313,10,22892,145,100, ,
69150,392,5,0010100000107XX,8462,0,1,1.662121,155.074692, ,61,21,-99,0,1,689,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17311363,92,635323,10,22892,120,100, ,
69151,392,7,0010100000107XX,8462,0,1,1.660460,154.965622, ,61,21,-99,0,1,689,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17311363,0,635323,0,22892,120,100, ,
69152,392,9,0010100000107XX,8462,0,1,1.660460,154.965622, ,61,21,-99,0,1,689,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17311363,0,635323,0,22892,120,100, ,
69153,392,12,0010100000107XX,8462,0,1,1.657970,154.965622, ,61,21,-99,0,1,689,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17311363,0,635323,0,22892,120,100, ,
69154,392,14,0010100000107XX,8462,0,1,1.656312,154.965622, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17311455,0,635323,0,22892,155,100, ,
69155,392,16,0010100000107XX,8462,0,1,1.654656,154.810684, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17311455,421,635333,10,22892,155,100, ,
69156,392,18,0010100000107XX,8462,0,1,1.653829,154.943771, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17311455,421,635343,10,22892,155,100, ,
69157,393,0,0010100000107XX,8462,0,1,1.653002,154.943771, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17311455,421,635343,10,22892,155,100, ,
69158,393,2,0010100000107XX,8462,0,1,1.651349,154.943771, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17311455,421,635343,10,22892,155,100, ,
69159,393,4,0010100000107XX,8462,0,1,1.649698,154.943771, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17311876,421,635343,10,22892,140,100, ,
69160,393,6,0010100000107XX,8462,0,1,1.648049,155.045258, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312297,0,635353,0,22892,135,100, ,
69161,393,8,0010100000107XX,8462,0,1,1.647225,154.967728, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312297,0,635353,0,22892,135,100, ,
69162,393,10,0010100000107XX,8462,0,1,1.646401,154.967728, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312297,0,635353,0,22892,135,100, ,
69163,393,12,0010100000107XX,8462,0,1,1.644755,154.967728, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312297,0,635353,0,22892,135,100, ,
69164,393,14,0010100000107XX,8462,0,1,1.643111,154.967728, ,61,21,-99,0,1,704,0,28,0,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312389,0,635353,0,22892,145,100, ,
69165,393,17,0010100000107XX,8462,0,1,1.640647,154.991867, ,61,21,-99,0,1,704,0,28,934,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312389,421,635383,10,22892,145,100, ,
69166,393,19,0010100000107XX,8462,0,1,1.640647,154.991867, ,61,21,-99,0,1,704,0,28,934,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312389,421,635383,10,22892,145,100, ,
69167,394,1,0010100000107XX,8462,0,1,1.639007,154.991867, ,61,21,-99,0,1,704,0,28,934,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312389,421,635383,10,22892,145,100, ,
69169,394,3,0010100000107XX,8462,0,1,1.637368,154.991867, ,61,21,-99,0,1,710,0,28,842,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312481,421,635383,10,22892,155,100, ,
69170,394,4,0010100000107XX,8462,0,1,1.636550,154.991867, ,61,21,-99,0,1,704,0,28,421,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312902,421,635383,10,22892,140,100, ,
69171,394,7,0010100000107XX,8462,0,1,1.634096,155.180161, ,61,21,-99,0,1,697,0,28,421,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312902,0,635383,0,22892,135,100, ,
69172,394,9,0010100000107XX,8462,0,1,1.634096,155.180161, ,61,21,-99,0,1,697,0,28,421,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312902,0,635383,0,22892,135,100, ,
69173,394,11,0010100000107XX,8462,0,1,1.632462,155.180161, ,61,21,-99,0,1,697,0,28,421,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17312902,0,635383,0,22892,135,100, ,
69174,394,14,0010100000107XX,8462,0,1,1.630014,155.180161, ,67,21,-99,0,1,704,0,28,0,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17313323,0,635383,0,22892,155,100, ,
69175,394,16,0010100000107XX,8462,0,1,1.628385,155.025009, ,67,21,-99,0,1,704,0,28,421,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17313323,421,635393,10,22892,155,100, ,
69176,394,18,0010100000107XX,8462,0,1,1.627571,155.157990, ,67,21,-99,0,1,704,0,28,842,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17313323,421,635403,10,22892,155,100, ,
69177,395,0,0010100000107XX,8462,0,1,1.626757,155.157990, ,67,21,-99,0,1,704,0,28,842,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17313323,421,635403,10,22892,155,100, ,
69178,395,2,0010100000107XX,8462,0,1,1.625130,155.157990, ,67,21,-99,0,1,704,0,28,842,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17313323,421,635403,10,22892,155,100, ,
69179,395,4,0010100000107XX,8462,0,1,1.623505,155.157990, ,67,21,-99,0,1,704,0,28,421,0,3,0, ,0.00003,9,19,9774146,0,101441,0,19007,799234,1,1,000000,0,0,0,000000, ,0.12419,11,0,17313744,421,635403,10,22892,150,100, ,
